,customer_id,customer_name,review_head,review_body,review_date,ratings
412,customer_review-R2IMNR67E063NT,V K Singhal,Boat just killed with this product..,chosen product long search diffrent sites price range product outstanding looks speaker sound battery backup blutooth specially featured waterproof shockproof incredible price segment recommend looking portable speaker good base 3w voice clarity good one boat listed prchase future,2019-11-21,5.0
413,customer_review-R1N58LY74LLWH0,Joydip Bhattacharyya,Must Have Considering The Price [5☆],handy vital part battery backup runs upto 10 hours easily one thing speaker output inclined bass minor sounds audible properly time otherwise product good price range im happy usuful poratble watching movie speaker fun delightful undoubtedly go considering price,2019-06-19,5.0
414,customer_review-R6XY97FHFIOBY,Amitkumar,Amazing!,good sound bass bettery life good approximtly 10hrs sometime depend volume distance purchese rs999 sale month use satisfied highly recommended price range,2019-11-23,5.0
415,customer_review-R1X9KXQ8QCE58Y,wondering_emptymind,A quality product,quality product price really hard find thanks boat speaker available quite easily almost everything speaker must good sound quality amazing bass battery life also quite good hard rock design solid easily withstand falls 12 metres ipx6 rated product problem water splashes youre using bathroom,2018-10-19,5.0
416,customer_review-R3PN8NRONX3K0C,Kumar saurabh,Honest review,bought boat 200 portronics soundbar soundpoti already jbl go literally hate people says boat 200 goodit nothing front models written abovefor less bugdet soundpot best 1800 soundbar best,2019-06-08,3.0
417,customer_review-RBMLX8V7811JH,Rohit,Best quality at this price segment so guys go for it got this product @899... Really happy...,nothing deslike product like chotta packet bada dhamakai guess mention box portable yet powerfullboat brand u rely onno compromise quality truly decent product nd thnxxx amazon delievering product two day priorthnxx amazon nd boat making diwali special,2018-11-06,5.0
418,customer_review-R30JQNRYXZBAHY,Mayank Bhardwaj,Value for money,big brand performs fallen love design location portability actually put anywhere without even worrying getting damaged also shield like structure combined powerful passive bass behind completes sound doesnt starts irritating even increase volume maximum,2019-11-08,4.0
419,customer_review-R360ZM439R7AG,Dipayan Dasgupta,Its an below average speaker without BLUETOOTH SUPPORT,bluetooth connectivity doesnt work works wired mode sound quality average desktop speakers work better speakers according price ok product,2019-04-17,3.0
420,customer_review-R1EY2397Z0GCSB,Amazon123,Good speaker for indoor use ONLY. not worth the cost,honestly speaking product reviews hyped quality sound get speaker reasonable price comes perfectly fine speakers like jbl go etc quite loud compared one satisfied sound build quality good best get range would give 355,2018-10-19,4.0
421,customer_review-RZ2TMKVHO6M33,MANOJKUMAR,More than Expected. Awesome,surprised base crystal clear sound good battery power could watch 3 movies one charge good built quality demerits even 6 months usage loving go budget suits,2019-02-15,5.0
422,customer_review-R2IY7CLL5JU4K2,Sweta Biswas,Go for it,got 900 one year back quality still samesound better jbl go connectivity n bluetooth range wise jbl go betterhave used products best prices,2019-09-07,5.0
423,customer_review-R2COHLYGZULQJJ,Pritish,Great clear sound,things best great battery life clear sound perfect design thing somewhat dislike bass level bit low two sides speakers one lower level sound compared portable well build bluetooth speaker offer price rs 999 much acceptable,2019-10-19,5.0
424,customer_review-R32N5DTG1XQ89Z,F. NI3,Best buy...at a reasonable price!!!,review using month pros 1 good battery backup 2 problems connectivity 3 loud enough watching movie laptop cons 1 heavier side compared portable speakers may due battery size 2 problems mic range comfortable calls pros outweigh consin case satisfied buy,2019-03-14,4.0
425,customer_review-R1KMPTB41TYHZL,Mayank sharma,Skip sound after pauses in a video.,really good 3 watt speaker complaint doesnt play sounds many times many pauses video song im mainly writing youtube short videos ie vines etc skips short part pause video constant background score works fine pure silence skips bit maybe bass treble idk happens,2019-09-05,4.0
426,customer_review-R20RSH8CW1WXR9,Karan,Good Purchase for its Price point,pro good purchase price point portable good sound quality con cannot connect bluetooth speak someone else connected device speaker even left place speaker connected phone nightmare reset,2019-04-20,5.0
427,customer_review-R2896ZUTJAJEY5,Amazon Customer,Good purchase,best segment week since purchase review time im quite satisfied purchase good sound quality reasonably loud room,2019-11-01,4.0
428,customer_review-R3AU4MPLLDXYJG,Indrajit Das,Mind blowing!,battery osmsound ok according brand give u sony like sound sounds good battery terrific give one time charge hear continuously 12hrsony give u battery backup overall good product,2019-11-22,5.0
430,customer_review-R1P6UQBNDES9UG,Jijo Koshy K S,great product.. loved it..,great product value money brought lightning deal 999 great sound quality battery backup etc fixed camera tripod also get usb charging cable aux cable upto 1500 reasonable price item,2019-05-20,5.0
431,customer_review-RY8RT4ONCE0KW,AK,BOATally Awesome!,skullcandy soundmine stopped working four years use got one great value price volume impressive sound quality good,2019-10-18,5.0
432,customer_review-R3JRMWNRNA59O2,Pragnya,Awesome product!,amazing product bought many bluetooth speakers one tops list sound quality beat sound box battery die remember charge last time well use long time though compact easy use looks cute well budget,2019-09-06,5.0
433,customer_review-R2RN3ZYOMYC56F,kasulasan,One of the Best of portable kind. Value for money,sound quality clarity loudness could bettertreble dominates soft sounds total value money good connectivity 2 meter range 10 feet range farther doesnt catch properly handy speaker best suitable medium sized room range audiblility best experience watching movies hostel room friends yeah pretty strong build looks rugged,2019-11-20,4.0
434,customer_review-R1K93N3P96P12N,Hariharan,An all-rounder!!,loud enough clear sturdy product bit fail bass compared product price range additional feature water shock proof u want outdoor speaker budget 1000 inr u definitely good,2018-10-24,4.0
435,customer_review-RXEQ3Y4KLSGTU,Toni,Really loved it!!!,boat 200 really awesome speaker size sound quality highly commendable mention durability speaker make tough strong bluetooth pairing simple easy cannot comment battery life yet havent used stretch many hours would really recommend product sound quality durability reasonable price,2018-12-06,5.0
436,customer_review-R8X2FW7Y6JARJ,Vikrant Nikumbh,Totally awesome speaker.,amazing small compact size speakers loud sound rough tough amazing quality price use raining weather well water resistance,2019-05-13,5.0
437,customer_review-R1ZE8I4V8T1KN5,Abhijit Odisha,Good product,good loud voice expected good single room small moderate area good want listen medium high tone room good watching movied,2019-07-07,4.0
438,customer_review-R16CWDND8KIKPD,AC,Great budget speaker,using month feel good speaker rs 999 used bose bluetooth speaker purchased 19k given price boat stone performs astonishingly well lows mids good speaker small size highs acceptable well battery life brilliant budget around 1k go,2019-06-08,5.0
439,customer_review-R2GH27A3TQS1QO,Nitin rohilla,Highly recommended🔊🔊,one best purchase amazon ratings 18 weeks use bass 910 nice puncy bass treble 710 volume 1010 full volume blow mind battery 910 wanted say creates room party,2019-01-08,5.0
440,customer_review-R38RQKRANP05JB,Varun Kannan,Excellent for the price - good bass and loudness - but sound clarity gets compromised,good bass loudness quality sound compromised loudness extra bass bass lovers want loudness love purchased inr 899 price absolute steal price cannot really expect anything want something better sound quality invest stone 700 spinx,2018-12-26,4.0
441,customer_review-R35AHHFFF6C3OW,Kamshab,But to and charging problem,10 days use button stopped working also started giving trouble charging since product warranty lodging complaint product picked today 10 days know much time take get product back,,2.0
442,customer_review-R1BHTGVYQF7IUH,Tarique Raza,U can't get better than this,tell loved product sound quality amazing ever great battery life thumping bass looking bluetooth speaker aankh band karke isko kharid lo far better jbl bcoz,2019-01-22,5.0
443,customer_review-R6EUG60BIFXEB,Asif Sayyad,Great Sound Quality,sound quality awesome bass mind blowing battery life awesome play music 23hr without charging tried strong body speaker gripp also great waterproof surprising results brout 2 5 friends brought boat stone200 speaker really satisfied product sasta mazboot tikau,2019-01-31,5.0
