,customer_id,customer_name,review_head,review_body,review_date,ratings
206,customer_review-R2FEHX1X7KU9I1,ATISH GUPTA,Problem of flash camera and many wallpaper together at home screen,mobile everything good falsh mobil bad use changed photo yellow colour whole photo looks bad 2nd things wallpaper every realme product wallpaper setting given home screen many wallpaper put u1 option given next purchase name product,2019-04-11,4.0
207,customer_review-R26OE0HJAHCM1,Samir Shaikh,Big and Clear Display Screen and Hi Res Camera,complete value money fast speed clear display charges fast battery drain ok per usage stay whole day camera excellent better samsung one plus looks like holding iphone u hide name finger print scanner face lock excellent works low light also regular pattern lock works code finger print face lock dont need case screen guard comes box use amazoy pay pay get cash back also save additional enjoy,2019-01-23,4.0
208,customer_review-R3C211X4G9K2E,Amazon Customer,Do Not Buy This Phone,ullu bana rahe hain customers ko bahot hit hota hain battery bahut fast drain hota hain picture quality bakwas hain fir v amazon wale ne mera product replace nehi kar rahe hain bettery temperature 40 degree dikha rahe hain logo kahena hain ki yeh device ka normal temperature 45 degree hain mat lo bhai koi main fas gaya khamakha,2019-01-24,1.0
209,customer_review-RJUERALTLDYFO,MUKUND,Best budget phone!!!,best budget phone 9k best front camera back camera average fingerprint reader superfast face unlock also good battery life normal ie day half normal use one day long heavy use takes nearly 2 hrs fully charge although media tek processor performance equals sd 636 smooth performance speed,2019-10-05,4.0
210,customer_review-R2X62M7SDZCVTG,Parag Deshmukh,Awsome phone and affordable price. Must buy.,writing thid review 6 month usage phone really awesome camera amzing ai provide nice effects 25 mp front camera good dual camera back screen resolution nice clarity sooperb chargr phone cab provide least 24 36 hrs backup good utilization phone awsome phone affordable price must buy,2019-11-17,5.0
211,customer_review-RHJ1AIX7TVKET,third class item....,Poor performace phone despite of high prices,processor pricing high worst ie slow processingcamera quality good without heavy brightness equivalent 810 mp camera also amazon able provide proper serviceat least phoneso pls dont go phoneyou surely unhappy using,2019-01-19,2.0
212,customer_review-R2SA70XJRLNDBQ,Shubham,Worst phone don't buy!! Bad camera n performance,upgraded phone rn5pro coz better front camera per youtubers reviews realized paid cameras even par 8mp back cameras literally disgusting bunch crap dont even judge edges quality poor main highlight 25mp front cam also fake hype rather 8mp pictures always comes shaky also point noted camera app hangs like hell barely click pics simultaneously updates helps phone ui also laggy pubg also unplayable p70 dont waste money rather choose newer phones price range,2019-08-25,3.0
213,customer_review-RA124Y2V37KHC,Soumyadeep Dutta,Best budget mid range phn with excellent performance..... 😄,best phn ever seen budgetp70 runs well give u excellent performance daily uses also handel heavy games fluently u r daily user u go 3gb varirent play popular games smoothly think 4gb model doesnt justify cost much costly 4gb rambut 3gb ram job perfectly know better phn leave points 1 display 810 2 performance 8510 3 battery 710 4 fornt camera 910 5 fingerprint face unlock 810 6 rear camera 710 7 build quality 6510 8 looks 810 9 ram management 6510 10 user interface 7510 u r looking budget phn 9k smooth performance u definitely go highly recommend bought 8k exchange offer well satisfied,2019-03-30,4.0
214,customer_review-R125IUHLMK3C9Y,Kavita S.,Totally Bad Performance..!!! Hated it..!!,absolutely rubbish phone hated battery drains much fast even play pubg 1 hour drains 56 fully charged also heating issue device device heat random time temperature hows 5152 c also applying replacement talked team also taking suitably action overall would rate 45 things perfect like camera face recognition fingerprint,2019-04-18,4.0
215,customer_review-R2DNHGN76T8UQ4,prathmesh atkar,Good at 11k.. but at 12k don't buy it or go for another.,must buy product bought 10k applying credit card offers 12k isnt worth buying go 64gb varient increasing budget one best class looks feel performance sound quality good even camera performs preety good loved,2019-01-27,5.0
216,customer_review-R3T5WVYK1MY4HU,Ragav Barathwaj S,A good phone!!,given cheaper proce bought say worth money wide range options proce pointchoose wisely phone handle light gaming display downside since part video gets cropped zoom full screen mode cameras far interesting part rear throws agressive smoothing effect captures details selfie camera beautify mode againg smoothens edges makes bit washed image look good bokeh mode exactly expect price point mediocre interesting far best attribute phone battery thing lasts 5hrs heavy usage go upto 6 light usage thumbs overall good phone would say right redmi note peos asus zenfones ordinary midrange smartphone,2019-03-22,4.0
217,customer_review-RH9BALIKMVDY5,Yash funde,MOST POWERFUL PHONE UNDER 8000 USE OTHER DISCOUNTS,8k got helio p70 quite faster got full hd 63 display quite good go 3 gb ram variant front camera good price range actually great shooter daytime well night battery 3500 mah sufficient whole day usage better realme u10 without thinking anything go better competitors,2019-10-29,5.0
219,customer_review-R3DNQ9H7WEF6Q6,Amazon Customer,One of the best option–'under 9000',review two months usage camera decent considering price good fingerprint superbly fast accurate screen quality good except preaplied guard smudges provided case amazing battery good full charging time 215 230 performance youd expect p70 ie good great price sound output sufficiently loud black colour varient pretty nice budget 9 k dont look great value price,2019-07-03,5.0
220,customer_review-R2IS1Y98WDXL9Q,Aman modi,Osm phone yaar,first thanks realme making wonderful device design best better vivo v15 pro checked v15 pro stores reason didnt like may build quality looked plasticky saturated display waited realme u1 worth wait let list pros cons 1 week usage pros 1 build quality first thing witness phone build trust oppo cut corners made sure premium feel though back polycarbonate plastic process made look like glass panel little slippery easy comfortable hold phone got weight huge battery weight gives us metal glass feeling hold keys good position plastic feel 2 display hate notch tear drop water drop thingsrealme pro panoramic screen absolute treat watch fantastic mesmerizing whenever hold touch butter smooth experience screen bright enough even outdoor conditions colorful like bigger display phone better v15 pro 3 camera oppo shared article read sensor used oppo f11 pro sony sensor imx586 used redmi note 7 pro looks like news real camera quality rear front top notch natural colors outstanding details perfect hdr shots easy friendly camera ui popup camera technology good see fast works quietly 4 battery problems battery comes day drain 5charging realme released con discussed widespread micro usb port type c im going add pros vooc technology awesomeits super fast charging received phone around 20 battery charged using vooc within less 30 mins full charged switch charge even faster 6 performance seen p70 chipset many phones earlier one fastest performs well lags normal usage also handle game throw complaints performance oppo designed perfectly 7 sound sound quality bottom speaker average doesnt mean bad perfect sound quality good form media activities games earpiece receiver loud crisp clear cellular call quality best 8 network wifi data connectivity works perfectly without drop reception performance top notch 9 face lock super fast finger print faster well 10 color os 6 f11 pro kind like improved lot things many features added well stock ui lovers better stay away phone trust color os works like charm already got two security updates complaints cons 1phone premium doubt super fast performance must buy phone suggest vivo v15 pro p70 processor price range 20k 21k 2the storage limit 128gb 6gb ram 64gb also hybrid slot place sd card use two sims oppo considered three slots decided go 64gb storage limit two cons beast must buy like said little expensive online markets exchange offers bank discounts bring price go guys wont regret,2019-06-01,5.0
