,customer_id,customer_name,review_head,review_body,review_date,ratings
405,customer_review-R2H3D1HOIMXZJU,Adv. Ananth,Good one,excellent product e1500d good price trust seller appario retail sell original products,2019-10-26,5.0
406,customer_review-R375R6TJLE34L8,Raja Bhattacharya,Very good,excellent camera,2019-11-13,5.0
407,customer_review-R2QFU705Y7ON4U,Prafull Singh,Feeling Contentful,awesome,2019-07-23,5.0
408,customer_review-R26Z62ZN9THUP7,Shuja Zaidi,GO FOR IT... Awesome Camera to step up your photography work.,must say one best cameras entry level segment picture quality superior range exploring new world,2019-11-17,5.0
409,customer_review-R1JWLS3C53815J,BOOMINATHA BALAN S,Canon through Amazon is best,nice product best one beginners amazon delivered time neat packing worth purchase,2019-01-08,5.0
410,customer_review-RPARLZS6AVF49,NITIN,want to buy it again,return personal reason,2019-07-13,4.0
411,customer_review-R3JD6P5C35IUGU,Ashwin,Nice DSLR for beginners,loved product great pictures,2019-07-11,5.0
412,customer_review-R2EFHF8NQLNVAW,KomalCThakuri,"Bought at 19,000/- only on sale",nice buy,2019-02-22,5.0
413,customer_review-R1JG88JFDPBTYN,SUNIL,It is a different eye to observe our surrounding,like wifi connection mobile camera super operate,2019-08-05,5.0
414,customer_review-R3SQM3AX0E1SKF,Srikanth,External flash and trigger was not firing,ok fixing external flash trigger firing know anyone resolve problem plz give reply,2019-10-14,4.0
415,customer_review-R30BK9P5ZUJ8UD,Muhammed Jaseel,Flipkart is best,high price flipkart,2019-10-01,1.0
416,customer_review-R1Y4C2NQS362CT,Amazon Customer,Good for begineer,worth money,2019-11-19,4.0
417,customer_review-RRIYV7LSDL9RR,Kalyana,I did not receive 55-250 lens,receive 55250 lens late notice since new person use dslr pls help,2018-12-02,4.0
418,customer_review-R20RJQ5G1I7K78,Dharmendra gurjar,great deal at just 19000 rs in diwali sale,best part brought price 19000 diwali sale great camera amateur photographer like,2019-07-13,5.0
419,customer_review-R1HLNEYD3DR2BI,Dr Mukesh Chander,Best DSLr with wifi,best entry level dslr cheapest amazon,2018-11-21,5.0
420,customer_review-R1GJT6FD9INCHS,Adithya R K,Best DSLR for beginners,best dslr begginersit give quality use advanced lens camerathe price also good,2019-07-15,5.0
421,customer_review-R2ENEFV6OUGC9J,Amazon Customer,Excellent quality product!,nice camera quality handling good buying please buy 55250 mm lens,2019-08-23,5.0
422,customer_review-R1IPKSO1UQBCEK,Meghana,Good,perfect intraoral photography,2019-10-24,5.0
423,customer_review-R3E2MVQFY0T7W0,Pramod Rathore,Avg.,slow,2019-07-31,3.0
424,customer_review-R4S7AE6PU28DY,Amit Sharma,Excellent Product,excellent product,2019-11-08,5.0
425,customer_review-R2XMHRPUMFRNOH,Raj,Awesome camera,awesome product competitive price range,2019-10-09,5.0
426,customer_review-R3V25CJLTC1Z3Z,Amazon Customer,Best,best camera begin photographer,2019-11-16,5.0
427,customer_review-R1PTARFJRRYJ40,rajkamal,Brought for Gift,dont know use,2018-11-09,5.0
428,customer_review-R1B1F2BNXK5WFV,amit kumar chauhan,Good,best camere,2019-10-18,5.0
429,customer_review-R1U0C0U6LKVQMR,Anil kadiri,Good One,good one,2019-11-01,4.0
430,customer_review-R3HM0AUBYOQ9IZ,Amazon Customer,Nice,good cam beginners,2019-11-09,5.0
431,customer_review-R3N2JO3UQDZQDE,Manjunath Ravindran,Value for money,best,2019-05-09,4.0
432,customer_review-R2G5Y2FKMPL7JF,Harishkumar Parmar,Awesome,need must buy,2019-11-12,5.0
433,customer_review-R29X7BXCUVEHYU,ADHEEM M,Good.,really great starts,2019-06-12,5.0
434,customer_review-R32TXASXHUL5JN,Adithya,Awesome product for Beginners. Very good price.,thanks product prompt delivery time,2019-10-26,5.0
435,customer_review-RJKQLMZOCR6EW,shakti,Used and damaged,received damaged used items,2019-10-25,1.0
436,customer_review-R2XK6SUVG0U2CX,nachis,GOOD FOR BEGINNERS,good beginners,2019-10-04,1.0
437,customer_review-R20KVUBFREY7IX,chandan S.,Must buy!!!,best choice beginner photography much long time must buy loved,2019-11-10,5.0
438,customer_review-R1BKKQQ8635SN2,rajendra singh,New brand products.,pictures qualiy,2019-11-01,5.0
439,customer_review-R2SNGXCERJCSPU,Prabhu Shivanna,Awesome camera for beginners,awesome camera beginners,2019-11-04,5.0
440,customer_review-RZDKJQ2BWA0BA,Kindle Customer,Good one for beginners.,buy compact able 50 mm lens well choice worth making good camera beginners,2019-10-16,5.0
441,customer_review-R3DQ4LCESCTS5H,GOURAV MEENA,Best camera in this range,best camera range suit beginnernot professional,2019-10-19,4.0
442,customer_review-RSSXX6CLTZEJM,Prashant,Good one,good one,2019-11-05,3.0
443,customer_review-RF11XL0WF8NOR,VBR,Quality,good picture quality,2019-06-14,4.0
444,customer_review-R2WMXN5PQN8Q8W,majid kapoor,Best,go,2019-07-26,5.0
446,customer_review-R13RXZ9LAMIHT7,DEEPAK.P,Good,good,2019-11-28,5.0
447,customer_review-RGX2AFMX3CWKT,urvish shah,1500 D Camera,nice pic quality auto focus,2019-10-12,5.0
448,customer_review-R2O5DEBYRFWGFT,Anil,"Canon EOS 1500D 24.1 Digital SLR Camera (Black) with EF S18-55 is II Lens, 16GB Card and Carry Case",ef s1855 ii lens received single lens trying customare care connected satisfy,2019-10-20,5.0
449,customer_review-R3JWQT0EMLUSSF,Manoj Pore,No doubt,best qaulity,2019-10-05,5.0
450,customer_review-R3S1DNW3IC55MM,Abhinav,All ok but only bag,giving 4star means bag sufficient conjusted bought 26753 rs good product,2019-10-07,4.0
451,customer_review-R3TV5WWTZ4NDRJ,Sandeep,Awesome camera for beginners,best camera beginners easy handle,2019-08-17,5.0
452,customer_review-R1IO68TGUIJQJ,darshan wagh 09,Awesome camera,best choice beginnersmust buy productcanon always top,2019-08-11,5.0
453,customer_review-RHCQHSETFRV7K,bhanwar lal saini,Battery not working,recived battery problem battery charge return,2019-11-10,1.0
454,customer_review-R3CGTLPXVO1E9R,Amazon Customer,Better,nice,2019-11-17,4.0
455,customer_review-R2K1XFFUPZQIP,Pratik Mehta,For the beginners,missing touch screen display fir camera camera soo good one month experience good,2019-11-28,4.0
456,customer_review-R68UY6ROPLO21,monika,Awesome,good product brought 18k offer explore yet much hope good product,2019-11-04,5.0
457,customer_review-R1M111PAS49ZGL,Yash kumar,"Great product, value for money",go picture quality amazing,2019-08-09,5.0
458,customer_review-R38X5I9Z3QKVG2,Ameet Chamediya,Good Product For Beginners,good product beginners picture quality much good nice product home photography,2019-11-08,4.0
459,customer_review-R1PPBP72165ESP,pooja,Overall good,excellent camera good packaging amazon got damaged canon bag never faced issues amazon,2019-10-04,4.0
460,customer_review-R3IPSLBM56UVKK,Amazon Customer,Excellant,excellant,2018-12-19,5.0
461,customer_review-R33CQCEJKNFMWQ,Amazon Customer,Quality buy,met expectations wifi transfer photos cool feature,2019-11-13,5.0
462,customer_review-R1XMMJBW46QUKK,Kishore Unnikrishnan,Classic,handy dslr beginners easy user interface,2019-07-28,4.0
463,customer_review-RMSJ209BO4BNE,Srinivas Veeravalli,Great deal,got prime days sale happy far nice product,2019-07-17,5.0
464,customer_review-R3QU42FA3O2E93,Subhadip Paul,Beginner Photographer Review,easy handle quite good dslr beginners learn photography necessary functions,2019-10-13,5.0
465,customer_review-R2CC89E0VY69S2,Mizanur Rahman Sk,Must buy.,beginners perfectmobile wifi connection also good,2019-11-06,5.0
466,customer_review-RPBPBDUWMHR2Z,Suprio Choudhury,Good buy,great camera using dslr first time problem landscape long distance photos good,2019-08-16,4.0
467,customer_review-R3KPYEKKHS3K8S,Swalehin Bux,Great value for money for beginners.,good value money fact steal price sufficient beginners built flash bit irritating,2019-09-09,4.0
468,customer_review-R2AYFL4P118OUG,Vishnu P.,Nice,good one beginners,2019-10-18,5.0
469,customer_review-R2OAZGFCOV9CF4,Prasan Kumar Behera,Photo quality,picture quality good,2019-06-10,1.0
470,customer_review-R3PPJA4HORAHWJ,srinivasrao,Don't buy,waste money suitable flash available dont buy canon 1500d waste money heavy headache product buy,2019-11-12,1.0
471,customer_review-RQBV2ZXHXABTC,Varad patil,Photography_love🖤,like productcanon 1500d best deal,2019-10-15,5.0
472,customer_review-R42HKMKKEF777,Namita B.,Lovely camera.,every thing right except picture quality,2019-11-29,5.0
473,customer_review-R2DCREWINH1UVA,Amazon Customer,Wowie....,super dooper camera double lens loving take photos soon become photographer,2019-11-25,5.0
474,customer_review-R1YELH0DU5VPBA,Lakhvinder Singh,Good to buy,good product,2019-11-11,5.0
475,customer_review-R1144NV0TXKA4J,MADARI NAGAIAH,Good for,good beginners price,2019-08-22,5.0
476,customer_review-R3BSCBW11ZJVH2,Anand R,Must buy for beginners.,awesome camera good price good value money,2018-11-11,5.0
477,customer_review-R262WE2J7AZAOR,kuldeep singh,Excellent,excellent,2019-10-26,5.0
478,customer_review-RSCS651X8OAWD,Vamshi Krishna,Wow,wow,2019-08-21,5.0
479,customer_review-RTZXW0Z9UX7ZU,souvik,GREAT,good product,2019-10-13,5.0
480,customer_review-R29QPPO70F41X0,Maratha 96,best camera,nice image quality,2019-02-19,5.0
481,customer_review-R7FJ4CGYJ6DX2,Vishal,Easy to learn.,entry level dslr average performance,2019-10-28,5.0
482,customer_review-R1GCD5MGVJCJRL,Amazon Customer,Buy it,buy,2019-10-31,5.0
483,customer_review-R3MEJE3IOZE67J,Sambhav,best in the segment,good camera beginners budget cameras best segment,2019-10-13,5.0
484,customer_review-R2A8UDLL4304TY,Rajkumar,Good,excellent,2019-07-31,5.0
485,customer_review-R3L1LC5MX0TICY,Amazon Customer,Good one for beginners,excellent buy easy use lot learn dslr photography great product,2019-08-28,5.0
486,customer_review-R1WBDPIPRMHU62,sivakrishna.temp,Excellent,excellent bought big billion offer complaints,2019-10-05,5.0
487,customer_review-RFG0F28C1SU54,Ganesh,Good camera,super camera spot metering,2019-07-23,5.0
488,customer_review-R1Z2IPDID3453P,balakumar,User friendly,user friendly,2019-11-02,5.0
489,customer_review-R1V9BRF2QE4MEA,Naim aktar,Naim Aktar,osm camera lowest price usb cable packed,2018-12-13,5.0
490,customer_review-R3GCE6BL03CTWU,Blessonch,Video purpose,good quality time limiter stops video automatically 12 minutes hard draw back,2019-11-26,1.0
491,customer_review-R3A02P6FHT1C97,Prasad Patwardhan,5 * rating for everything. Great experience,superb product like quality,2019-07-24,5.0
492,customer_review-R3HH443DIEMNGS,Karthikeyan,Best DSLR,good photographer know read options instrument superb product,2019-08-28,5.0
493,customer_review-R2LNFKZJHDDTCO,tushar s.,Best dslr,best dslr beginners,2019-08-05,5.0
494,customer_review-R2XS0D0KB2VUUA,Ravi Shankarrao Waghmare,Great,no1 product beginnersgood quality photos,2019-11-11,5.0
495,customer_review-R22R6XUFIJDMXY,Mangaiyarkarasi N,Good product,little heavy,2019-11-03,4.0
496,customer_review-R1BVE1WSULW16E,Anamika bhattacharjee,Nice,picture quality hai good,2019-06-15,5.0
497,customer_review-R2WGIXDN7ANCHF,Sivaprasad,good fine awasome,best camera biggners photo quality like biggner awasome,2019-10-08,5.0
498,customer_review-R2K4OUT2QVR7P9,Kalpana vishwa bandhu,Good,good,2019-08-17,4.0
499,customer_review-R1ZY4BNHI6PH3E,Parag Ruke,Great product at great pricing,picture quality great delivered 1 day best beginners happy product,2019-10-04,5.0
500,customer_review-R7DL5QGRGY5P7,Abungcha Telem,valued product,valued product perfect beginner,2019-05-10,5.0
501,customer_review-R20EIQ4HENWD92,Amazon Customer,It's good,good,2019-07-12,5.0
502,customer_review-R2DQHE3Y3A8UFR,Ranjith M,Beginners paradise,gud camera beginner cheap compare big daddy like mirroless camera models,2019-08-21,4.0
503,customer_review-R24HFH057FLCLH,KaNish pachoriya,super camera,awesome camera super picture quality,2019-10-30,5.0
504,customer_review-R3HSCDNRPQU0NE,9223479966,Nice,good quality product,2019-06-11,5.0
505,customer_review-RFZRH934E5R8M,Prasad,Best for beginers,using canon 50 mm prime lens good starting camera beginnera,2019-08-22,5.0
506,customer_review-R10XXLNK0YEPXZ,Hemant Kumar,Nice buy,auto focus little slow price okk product,2019-12-05,5.0
507,customer_review-RHGJCPB7UKH2E,Nice,Nice for beginners,worth amount,2019-10-30,4.0
508,customer_review-R1TUL7LUAN46FW,sreejesh. o,Good camera,good beginners,2019-11-03,4.0
509,customer_review-R1N5STSEG44139,Rakesh,Super...,best,2019-11-03,5.0
510,customer_review-R2ISETRBDZYH92,Ash cr,Best camera for everyone,first camera im happy want good camera low price close eyes go,2019-11-20,5.0
511,customer_review-RAIN2CLQU2JNB,Ravi,Compact.,good beginners,2019-10-02,5.0
512,customer_review-R1FU3ER01A835E,Amazon Customer,Hot shoe problem bont by this product,hot show problem worst canon dont product care full ok,2019-06-14,1.0
513,customer_review-R3KCYGIYEAYXO0,Gurpreet S.,Dont buy this model,external flash work camera universal pin available hot shoe camera dont buy camera,2019-07-18,3.0
514,customer_review-RQZUPEYMBY6IT,kamaljit singh,Good camera for beginners,good camera beginners learn photography,2019-10-08,5.0
515,customer_review-R1PJOVZE9NS21U,Dr t.,Good product in good price...,good beginners settings lendhy make understand good product good price,2019-02-07,5.0
516,customer_review-R34TJLDG9BMJOO,G.mallesh,Nice one,nice bigginers best dslr,2019-10-02,4.0
517,customer_review-R2O6L4BB2RR6CL,Saket p.,GooD Camera For Ever..,best camera beginners personal use would buy 19k,2019-10-17,5.0
518,customer_review-R2GQ8TLWT3WUS,Amazon Customer,Bad lense,55250 lens working 15 days purchase dont know somebody suggest please,2019-10-01,1.0
519,customer_review-RIZ0UML41VTT2,Taufiq ahmad,Costly amazone,branded model according market rupee 20000,2019-10-05,5.0
520,customer_review-R3NZR19EJXOB56,DK,Good camera,good quality picture easy use features worth money,2018-12-24,5.0
521,customer_review-RTCBWCFCRNR5H,Suraj,Good,good,2019-08-29,5.0
522,customer_review-RVDEC7OL54P9Q,Amazon Customer,Superb,good product worth money,2019-10-04,5.0
523,customer_review-R34JZF8XQMUKZ9,archit rajvanshi,Good for the price,great camera although slow focus macro incapable good quality,2019-11-11,4.0
524,customer_review-RLJRAJSNIBBMH,monu sharma,We got good product but the warranty is already registered.,got good product warranty already registered 2182019 purchased 10112019,2019-11-13,5.0
525,customer_review-R3K2SDFB7IRL0V,Amazon Customer,Don't purchase this product in Amazon. i didn't get cash back. Worst Amazon Service.,product wise good dont purchase product amazon didnt get cash back worst amazon service,2019-10-09,4.0
526,customer_review-R2Z8TCGC42VJXI,nimmy kp,Very good,3 days tube learning abt camera photographyits good beginners,2019-07-26,5.0
527,customer_review-R198GFDL3O1MVF,Soumi Banerjee,Happy with the product,good product specially beginners start,2019-08-21,5.0
528,customer_review-R19FL0B3YNH1W9,Rakesh,Best,best beginnersand try uh buy another lens choice picture quality superb,2019-10-05,5.0
529,customer_review-R1T2GHIBENDXN2,shailendra bhasker,must buy,first dslr best product beginners awesome pictures must buy,2019-10-31,5.0
530,customer_review-R2EA79HYLRCO3K,dharshin,Value for money,suited beginnersauto focus mode badpicture quality reasonable price,2019-10-08,4.0
531,customer_review-R1C2YP2WR01AM5,vivek kandari,Wow,good camera first time took good product delivery amazon nd amzon product wow thanks,2019-10-10,4.0
532,customer_review-R1AKYK4B9SQWCQ,Muthukumar,Best entry level DSLR,best entry level dslr canon great beginners,2019-11-19,4.0
533,customer_review-R3HBADTGWPBDC5,KHUKU BARMAN W/O SAYAMAL BARMAN,No warranty,proper bill warranty,2019-10-17,1.0
534,customer_review-R3NTWQPVFG761Z,Naveen achari.N,"Excellent Product must buy,,,,",worth full productdont think go,2019-09-12,5.0
